"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2015+IEEE+International",2015/06/23 15:39:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"6.4 Single-shot 200Mfps 5×3-aperture compressive CMOS imager","Mochizuki, F.; Kagawa, K.; Okihara, S.-I.; Min-Woong Seo; Bo Zhang; Takasawa, T.; Yasutomi, K.; Kawahito, S.","Shizuoka Univ., Hamamatsu, Japan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Ultra-high-speed cameras are a powerful tool for biology as well as physics and mechanics to analyze the process of ultra-high-speed phenomena. The frame rate of the state-of-the-art burst-readout ultra-high-speed silicon imagers has reached approximately 20Mfps [1,2]. To observe faster phenomena such as plasma generation in laser processing, the state of electrons in a chemical reaction, and so on, much faster cameras are desired. There are several factors that prevent the speed-up of the ultra-high-speed imager: high gate control voltages and high power dissipation for high-efficiency multi-stage charge transfer in CCD imagers, and the current density limit of the power and ground lines and RC-constant of the vertical readout lines in CMOS imagers. Computational imaging can be a promising option to break the design limit of solid-state ultra-high-speed imagers. Several dedicated CMOS imagers have been demonstrated [3,4]. This paper presents a demonstration of a single-chip ultra-high-speed multi-aperture CMOS imager based on compressive sampling. The imager performs single-shot burst-readout image acquisition at a frame rate of 200Mfps.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062953","","Apertures;CMOS integrated circuits;Image coding;Laser beams;Measurement by laser beam;Plasmas;Synchronization","CMOS image sensors;charge exchange;compressed sensing;current density;elemental semiconductors;readout electronics;silicon","CCD imager;RC constant;aperture compressive CMOS imager;burst readout ultra high speed silicon imager;compressive sampling;current density limit;frame rate;ground lines;high gate control voltage;high power dissipation;multistage charge transfer;power lines;readout lines;single chip ultra high speed multiaperture CMOS imager;single shot burst readout image acquisition;solid-state ultra high speed imager;ultra high speed camera","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"Session 13 overview: Energy-efficient RF systems: RF & wireless subcommittees","Afsahi, Ali; van Sinderen, Jan","Broadcom, San Diego, CA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","232","233","There is an increasing demand for energy efficient and very small wireless solutions for different applications such as IoT, wearable and wireless sensors. The papers presented in this session focus on various circuit and architecture techniques to demonstrate highly integrated low-power RF systems. Four papers present BLE RF system solutions. The other four papers demonstrate very-low-power techniques like receiver-based FLL, wake-up radio, extreme low duty-cycle regimes and RF energy harvesting.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063011","","","","","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"15.7 14b 35MS/S SAR ADC achieving 75dB SNDR and 99dB SFDR with loop-embedded input buffer in 40nm CMOS","Kramer, M.; Janssen, E.; Doris, K.; Murmann, B.","Stanford Univ., Stanford, CA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","In this paper the authors present a 14b 35MS/s SAR ADC in 40nm CMOS with a loop-embedded input buffer that consumes 23% of the total ADC power. The buffer uses a source follower (SF) topology whose nonlinearities are cancelled by the SAR algorithm, enabling 99dB SFDR despite the small amount of invested power.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063037","","CMOS integrated circuits;Capacitance;Capacitors;Clocks;Switches;Timing;Topology","CMOS integrated circuits;analogue-digital conversion;buffer circuits","CMOS;SAR ADC;SF topology;analog-to-digital converters;loop-embedded input buffer;size 40 nm;source follower topology;successive-approximation-register","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"Call for papers","","","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","527","527","Presents a listing of conference awards.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063159","","","","","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"11.4 A 67,392-SPAD PVTB-compensated multi-channel digital SiPM with 432 column-parallel 48ps 17b TDCs for endoscopic time-of-flight PET","Carimatto, A.; Mandai, S.; Venialgo, E.; Ting Gong; Borghi, G.; Schaart, D.R.; Charbon, E.","Delft Univ. of Technol., Delft, Netherlands","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Positron emission tomography (PET) is a medical imaging technique for non-invasive detection of glucose metabolism in human organs, such as the brain, heart, and lungs. A positron-emitting molecule, generally Fluorodeoxyglucose-18 (<sup>18</sup>F-FDG), is injected and subsequently identified by coincident detection of two gamma photons released during the annihilation of an electron with the positron lost by <sup>1B</sup>F-FDG. Conventionally, coincident gamma photons are detected through scintillation by two sensors placed at 180° in a ring of identical sensors. In EndoTOFPET-US, two sensors are used, one placed in a semicircular ring outside the patient and the other placed on an endoscope. The endoscopic sensor is a miniaturized array of silicon photomultipliers (SiPMs) coupled to a mini-scintillator. To exploit the Fishburn-Seifert lower bound in timing resolution, a large number of photon timestamps must be generated, as is done in a multi-channel digital SiPM (MD-SiPM).","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062996","","Arrays;Detectors;Generators;Photonics;Positron emission tomography;Timing","biomedical imaging;elemental semiconductors;endoscopes;photomultipliers;positron emission tomography;silicon;sugar;time-digital conversion","EndoTOFPET-US;Fishburn-Seifert lower bound;Fluorodeoxyglucose-18;SPAD PVTB-compensation;Si;coincident gamma photons;column-parallel TDC;endoscopic time-of-flight PET;endoscopie sensor;glucose metabolism;human organs;medical imaging;multichannel digital SiPM;noninvasive detection;photon timestamps;positron emission tomography;positron-emitting molecule;semicircular ring;silicon photomultipliers;time-to-digital converters","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"Session 14 overview: Digital PLLs and SoC building blocks: High-performance digital subcommittee","Hill, Anthony; Hayashi, Hiroo","Texas Instruments, Dallas, TX","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","250","251","The nine papers in this session highlight developments in clock generation, sensors, and security. Digital PLL solutions are presented in FinFET technology, improved power supply noise and jitter, and synthesized fractional-N functionality. Papers in this session also present solutions for on-die power and aging sensors for reliable operation, and address security with innovations in device authentication using physically unclonable functions.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063020","","","","","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"26.6 A 5GS/S 150mW 10b SHA-less pipelined/SAR hybrid ADC in 28nm CMOS","Brandolini, M.; Young Shin; Raviprakash, K.; Tao Wang; Rong Wu; Geddada, H.M.; Yen-Jen Ko; Yen Ding; Chun-Sheng Huang; Wei-Ta Shin; Ming-Hung Hsieh; Wei-Te Chou; Tianwei Li; Shrivastava, A.; Yi-Chun Chen; Juo-Jung Hung; Cusmai, G.; Jiangfeng Wu; Zhang, M.M.; Unruh, G.; Venes, A.; Hung Sen Huang; Chun-Ying Chen","Broadcom, Irvine, CA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The recent emergence of direct sampling in residential broadband satellite and cable receivers has spurred the need for low-power, high-speed (~5GS/s), mid-resolution (~10b) A/D converters. Recently, time-interleaved (TI) SARs have been a popular choice for low-power, medium-speed, mid-resolution ADCs [1-3]. As the conversion rate and resolution requirements increase, TI-SARs become less attractive in terms of power efficiency and complexity compared to TI-pipelined ADCs [4], where the critical SNR, THD, and TI matching are only required in the MDACs resolving the MSBs. In this paper we report a hybrid of TI-pipelined MDAC and TI-SAR, in which the former resolves the 2 MSB bits and the latter resolves the 8 lower bits. This hybrid architecture combines the advantages from each ADC type to achieve better power at 5GS/s. The front-end is implemented by time-interleaving two 2.5b MDAC slices, easing the timing-matching requirement and complexity. The MDAC stage also eases the timing-matching requirement among the TI-SARs by presenting an amplified-and-held signal to each SAR input. This allows taking advantage of a low-resolution SAR's simplicity and low power, for the last 8b. This work also proposes a SHA-less front-end to further minimize the ADC power. Two simple calibration techniques are introduced on-chip to enable the topology: (a) an over-range calibration (ORcal) loop to correct the sampling-time error between MDAC and sub-ADC in the SHA-less front-end, and (b) SAR reference calibration to align the SAR's full-scale to the MDAC's. Figure 26.6.1 shows the timing and functional block diagram of the 5GS/s hybrid SHA-less ADC. The RF buffer directly drives two TI-slices, each comprising a 2.5GS/S MDAC stage to resolve the 2.5 MSB bits, followed by 4-way interleaved 625MS/S SARs to resolve the lower 8b, for a combined 10b resolution (1b overlap), at 5GS/s.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063129","","CMOS integrated circuits;Calibration;Clocks;Jitter;Phase locked loops;Signal to noise ratio;System-on-chip","CMOS integrated circuits;analogue-digital conversion;calibration;sampling methods","SAR hybrid ADC;amplified-and-held signal;calibration techniques;direct sampling;hybrid architecture;pipelined hybrid ADC;power 150 mW;sampling-time error;size 28 nm;time-interleaved SAR","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"26.5 A 5.5mW 6b 5GS/S 4×-lnterleaved 3b/cycle SAR ADC in 65nm CMOS","Chi-Hang Chan; Yan Zhu; Sai-Weng Sin; Seng-Pan, U.; Martins, R.P.","Univ. of Macau, Macao, China","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Communication devices such as 60GHz-band receivers and serial links demand power-efficient low-resolution gigahertz-sampling-rate ADCs. However, the energy efficiency of ADCs is degraded by scaling up transistor widths in the building blocks for high speed, thus increasing the impact of intrinsic parasitics. Parallel schemes like multi-bit processing and interleaving [1], can ease the problems caused by scaling and lead to better efficiency if the hardware overhead is wisely reduced [2]. This paper presents a combination of 4× time interleaving and 3b/cycle multi-bit SAR ADC in 65nm CMOS, achieving a Nyquist FoM of 39fJ/conv-step for 5GS/s at 1V supply.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063128","","CMOS integrated circuits;Capacitors;Clocks;Hardware;Interpolation;Latches;Voltage control","CMOS integrated circuits;analogue-digital conversion;low-power electronics","CMOS integrated circuit;SAR ADC;analog-digital converter;gigahertz sampling rate ADC;low resolution ADC;multibit processing ADC;power 5.5 mW;power efficient ADC;size 65 nm;time-interleaved ADC;voltage 1 V","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"18.4 A matrix-multiplying ADC implementing a machine-learning classifier directly with data conversion","Jintao Zhang; Zhuo Wang; Verma, N.","Princeton Univ., Princeton, NJ, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Embedded sensing systems conventionally perform A-to-D conversion followed by signal analysis. In many applications, the analysis of interest is inference (e.g., classification), but the sensor signals involved are too complex to model analytically. Machine learning is gaining prominence because it enables data-driven training of classifiers, overcoming the need for analytical models. This work presents: 1) an algorithmic formulation, where feature extraction and classification are combined into a single matrix, reducing the total multiplications needed, and 2) a matrix-multiplying ADC (MMADC) that enables multiplication of input samples by a programmable matrix. Thus, the MMADC combines feature extraction and classification with data conversion, mitigating the need for further computations. Two systems are demonstrated: an ECG-based cardiac-arrhythmia detector and an image-pixel-based gender detector.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063061","","Algorithm design and analysis;Attenuation;Classification algorithms;Feature extraction;Hardware;Support vector machine classification;Training","analogue-digital conversion;electrocardiography;embedded systems;learning (artificial intelligence);matrix multiplication;object detection;signal classification","A-to-D conversion;ECG-based cardiac-arrhythmia detector;MMADC;data conversion;data-driven training;embedded sensing systems;feature extraction;image-pixel-based gender detector;machine-learning classifier;matrix-multiplying ADC;programmable matrix;sensor signals;signal analysis","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"21.9 A wearable EEG-HEG-HRV multimodal system with real-time tES monitoring for mental health management","Unsoo Ha; Yongsu Lee; Hyunki Kim; Taehwan Roh; Joonsung Bae; Changhyeon Kim; Hoi-Jun Yoo","KAIST, Daejeon, South Korea","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Recently, wearable mental health management systems have been actively studied based on EEG monitoring and transcranial electrical stimulation (tES) [1]. It was reported that mental activities cause neural, vascular and autonomie domain changes in the human brain [2]. However, the previous neurofeedback system [1] used only neural domain information with low spatial resolution (~10cm) EEG signals. Furthermore, EEG signals are easily interfered by tES stimulation signal, eye-blinking and EMG signals so that it is difficult to monitor in real-time during stimulation and to avoid electromagnetic noise for accurate mental health classification.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063093","","Biomedical monitoring;Current measurement;Electrodes;Electroencephalography;Heart rate variability;Monitoring;Real-time systems","bioelectric potentials;biomedical equipment;blood;blood vessels;electroencephalography;electromagnetic interference;feedback;neurophysiology;noise;patient monitoring;patient treatment;real-time systems","EEG monitoring;EEG signals interference;EMG signal;autonomie domain change;electromagnetic noise;eye-blinking;human brain;mental activity;mental health classification accuracy;neural domain change;neural domain information;neurofeedback system;real-time monitoring;real-time tES monitoring;spatial resolution;tES stimulation signal;transcranial electrical stimulation;vascular domain change;wearable EEG-HEG-HRV multimodal system;wearable mental health management system","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"F5: Advanced RF CMOS transmitter techniques","Wambacq, Piet; Pellerano, Stefano; Mattisson, Sven; Kousai, Shouhei; Afsahi, Ali; Yamawaki, Taizo","imec, Leuven, Belgium","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","2","Integrated transmitters for mobile applications face increasingly stringent specifications due to increasing modulation bandwidth and dynamic range for higher data-rates and reduced out-of-band emissions and noise for coexistence. Long battery life, low cost and small form factor require high efficiency and large integration levels.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063146","","Awards activities;CMOS integrated circuits;Modulation;Optical transmitters;Power amplifiers;Radio frequency","","","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"22.7 4×25.78Gb/s retimer ICs for optical links in 0.13μm SiGe BiCMOS","Shibasaki, T.; Tsunoda, Y.; Oku, H.; Ide, S.; Mori, T.; Koyanagi, Y.; Tanaka, K.; Ishihara, T.; Tamura, H.","Fujitsu Labs., Kawasaki, Japan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","To meet increasing demands for server computational power, high-density, multilane links with a data rate exceeding 25Gb/s/lane are needed. An optical transceiver with a retiming capability would significantly enhance the usability of the link by extending the reach. Such optical transceivers should operate without an external clock source since a small form factor is imperative. The optical link we develop has a four-lane configuration that consists of an electrical-to-optical (E/O) converter and an optical-to-electrical (O/E) convertor (Fig. 22.7.1). Both the E/O and O/E convertors are equipped with a per-lane reference-less clock-and-data recovery (CDR) circuit that enables independent operation of each lane. The transceiver pitch is 250μm/lane, which matches the fiber pitch of the optical-fiber array used in the link. Since the jitter added by the CDR should be minimized in retimer applications, an LC-VCO is a preferable choice for clock-signal generation. At this transceiver pitch, however, the coupling through mutual inductances between LC tanks has a significant impact on the CDR characteristics. To address this concern, we analyze the impact of inter-VCO coupling and design the CDR so that the coupling does not affect the CDR performance. Each lane of the E/O convertor consists of a continuous-time linear equalizer (CTLE), a CDR, and a VCSEL driver with a two-tap feed-forward equalizer (FFE) (Fig. 22.7.1). Each lane of the O/E convertor has a trans-impedance amplifier (TIA) stage followed by a limiting amplifier (LA), a CDR, and an electrical-line driver with a two-tap FFE. All the CDRs have an identical design consisting of a flip-flop for the data decision, a selector for bypass-mode operation, a Pottbacker type phase-frequency detector (PFD) [1], a charge pump (CP), a lag-lead filter, and a quadrature LC-VCO (QVCO). During the bypass mode, the CDR loop is set into a power-down mode where the VCO does not oscillate.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063101","","Bandwidth;Clocks;Couplings;Integrated optics;Optical fiber communication;Optical fibers","BiCMOS integrated circuits;Ge-Si alloys;inductance;laser cavity resonators;optical links;optical transceivers;semiconductor materials;surface emitting lasers;voltage-controlled oscillators","CDR;LC tanks;Pottbacker type phase-frequency detector;SiGe;SiGe BiCMOS;VCSEL driver;bypass-mode operation;charge pump;continuous-time linear equalizer;data decision;electrical-line driver;electrical-optical converter;flip-flop;four-lane configuration;inter-VCO coupling;lag-lead filter;limiting amplifier;mutual inductances;optical links;optical transceiver;optical-electrical convertor;optical-fiber array;quadrature LC-VCO;retimer IC;size 0.13 mum;trans- impedance amplifier;transceiver pitch;two-tap feed-forward equalizer","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"Session 11 overview: Sensors and imagers for life sciences: IMMD subcommittee","Kavusi, Sam; Ikeda, Makoto","Robert Bosch, Palo Alto, CA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","194","195","Life sciences applications require imaging in different modalities, e.g., fluorescence, positron imaging, near-IR, with higher sensitivity, higher speed, and smaller form factor. This session includes two papers that achieve significant milestones in fluorescence lifetime imaging with low picosecond resolution. Two other papers describe advances in positron emission tomography and functional near-IR medical imaging. Another major accomplishment is the demonstration of time-correlated photon counting with 14GS/S throughput. Finally, an intriguing technique for improving CMRR in neural recording, an enabling multi-modal cell-based drug screening assay platform, and a consumer-oriented ultrasound body fat sensor, enable advances in their respective fields.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062992","","","","","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"26.2 A 5.5fJ/conv-step 6.4MS/S 13b SAR ADC utilizing a redundancy-facilitated background error-detection-and-correction scheme","Ming Ding; Harpe, P.; Yao-Hong Liu; Busze, B.; Philips, K.; de Groot, H.","Holst Centre / imec, Eindhoven, Netherlands","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Wireless standards, e.g., 802.15.4g, need high-resolution ADCs (>10b) with very low power and MS/s sampling rates. The SAR ADC is well known for its excellent power efficiency. However, its intrinsic accuracy (DAC matching) is limited up to 10 to 12b in modern CMOS technologies [1]. Scaling up the device dimensions can improve matching but it deteriorates power-efficiency and speed. Alternatively, calibrations [2-5] are introduced to correct errors (e.g., comparator offset and capacitor mismatch) and push the SNDR beyond 62dB. However, most of the calibrations [2-4] are implemented off-chip and the power for the calibration circuit is relatively high when implemented on-chip. Foreground calibration [4-5] is an alternative but is sensitive to environmental changes. We report a low-power fully automated on-chip background calibration that uses a redundancy-facilitated error-detection-and-correction scheme. Thanks to the low-power calibration, this ADC achieves an ENOB of 10.4b and a power efficiency of 5.5fJ/conv-step at 6.4MS/S.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063125","","CMOS integrated circuits;Calibration;Capacitors;Heuristic algorithms;Redundancy;Registers;System-on-chip","CMOS digital integrated circuits;analogue-digital conversion;comparators (circuits);error correction;error detection;low-power electronics","802.15.4g;CMOS technologies;DAC matching;SAR ADC;calibration circuit;capacitor mismatch;comparator offset;foreground calibration;high-resolution ADC;intrinsic accuracy;low-power calibration;low-power fully-automated on-chip background calibration;off-chip;power efficiency;redundancy-facilitated background error-detection-and-correction scheme;wireless standards;word length 13 bit","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"Session 1 overview: Plenary session","Chandrakasan, Anantha; Yoo, Hoi-Jun","Massachusetts Institute of Technology, Cambridge, MA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","6","7","The Plenary Session begins with opening remarks and a welcome to attendees from the Conference Chair, Anantha Chandrakasan. Then, the Program Chair, Hoi-Jun Yoo, introduces the first of three plenary speakers. Next, the Session pauses for an Awards Presentation moderated by the Conference Chair. After a short break, the second and third plenary speakers are introduced by the Program Chair, and their presentations will conclude the Session.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062844","","","","","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"7.1 A low-power 64Gb MLC NAND-flash memory in 15nm CMOS technology","Sako, M.; Watanabe, Y.; Nakajima, T.; Sato, J.; Muraoka, K.; Fujiu, M.; Kouno, F.; Nakagawa, M.; Masuda, M.; Kato, K.; Terada, Y.; Shimizu, Y.; Honma, M.; Imamoto, A.; Araya, T.; Konno, H.; Okanaga, T.; Fujimura, T.; Xiaoqing Wang; Muramoto, M.; Kamoshida, M.; Kohno, M.; Suzuki, Y.; Hashiguchi, T.; Kobayashi, T.; Yamaoka, M.; Yamashita, R.","Toshiba Semicond. & Storage Products, Yokohama, Japan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The demand for high-throughput NAND Flash memory systems for mobile applications such as smart phones, tablets, and laptop PCs with solid-state drives (SSDs) has been growing recently. To obtain higher throughput, systems employ multiple NAND Flash memories operating simultaneously in parallel. The available power for a mobile device is severely restricted and the peak total operating current may be high enough to cause large supply-voltage drop or even an unexpected system shutdown. Therefore it is important for NAND Flash memories to reduce operating power and peak operating current.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062959","","CMOS integrated circuits;Charge pumps;Computer architecture;Flash memories;Microprocessors;Sensors;Transistors","CMOS logic circuits;CMOS memory circuits;NAND circuits;flash memories;low-power electronics;smart phones","CMOS technology;SSD;high-throughput NAND flash memory systems;laptop PC;low-power MLC NAND-flash memory;mobile application;mobile device;multiple-NAND flash memories;operating power reduction;peak total operating current;size 15 nm;smart phones;solid-state drives;supply-voltage drop;tablets","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"26.1 A 1mW 71.5dB SNDR 50MS/S 13b fully differential ring-amplifier-based SAR-assisted pipeline ADC","Yong Lim; Flynn, M.P.","Univ. of Michigan, Ann Arbor, MI, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The SAR-assisted pipeline ADC is an energy-efficient architecture for high resolution [1]. Consisting of two low-resolution charge-redistribution SARADCs coupled by a residue amplifier, a SAR-assisted pipeline ADC relaxes the noise requirements of the second stage and enhances the overall ADC speed while maintaining excellent power efficiency [1-4]. However, designs reported in [1,2] rely on power-hungry telescopic amplifiers that also limit the available inter-stage residue gain due to low output swing. A lower-power alternative is a dynamic amplifier, which operates as an open-loop time-domain integrator [3,4]. Although time-domain integration provides the benefit of noise filtering, the calibration required to achieve an accurate residue gain increases design complexity and test cost, and limits robustness. We introduce an uncalibrated fully differential ring-amplifier-based 13b 50MS/s rail-to-rail input swing SAR-assisted pipeline ADC with Waiden and Schreier (SNDR) FoMs of 6.9fJ/conversion-step and 174.9dB, respectively. We also present an improved DAC switching technique that further reduces the first DAC energy consumption and also reduces the DAC errors.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063124","","CMOS integrated circuits;Capacitors;Energy efficiency;Noise;Pipelines;Switches;Temperature measurement","analogue-digital conversion;integrated circuit design;power amplifiers","dynamic amplifier;energy-efficient architecture;fully differential ring-amplifier-based SAR-assisted pipeline ADC;open-loop time-domain integrator;power-hungry telescopic amplifiers;residue amplifier","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"16.4 Energy-autonomous fever alarm armband integrating fully flexible solar cells, piezoelectric speaker, temperature detector, and 12V organic complementary FET circuits","Fuketa, H.; Hamamatsu, M.; Yokota, T.; Yukita, W.; Someya, T.; Sekitani, T.; Takamiya, M.; Someya, T.; Sakurai, T.","Univ. of Tokyo, Tokyo, Japan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Three key requirements for wearable healthcare and biomedicai devices are the mechanical flexibility, the wireless interface, and the energy autonomy, because unobtrusive and maintenance-free devices are needed for the constant monitoring of vital human health data. Previously reported flexible healthcare and biomedicai devices, however, requires wired connection [1,2] or wireless power transmission [3,4]. A flexible energy autonomous healthcare device with a wireless interface, a fever alarm armband (FAA) integrating fully flexible solar cells, a piezoelectric speaker, a temperature detector, and 12V organic complementary FET (CFET) circuits is presented here. The system is also noteworthy for sound generation, with organic circuits driving the speaker.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063043","","Biomedical measurement;FAA;Frequency measurement;Temperature measurement;Transistors;Voltage control;Voltage measurement","biomedical electronics;biomedical equipment;field effect transistors;flexible electronics;health care","CFET circuit;FAA;biomedicai devices;energy autonomy;energy-autonomous fever alarm armband;flexible energy autonomous healthcare device;fully flexible solar cells;maintenance-free devices;mechanical flexibility;organic circuits;organic complementary FET;piezoelectric speaker;sound generation;temperature detector;unobtrusive devices;vital human health data monitoring;wearable healthcare;wireless interface","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
